 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
  -2.4178338669379753E-012 ,   5.1351372427291958E-019 ,  -4.2207489700456175E-015 ,   8.1919460741329833E-012 ,   7.5402443051214947E-012 ,   4.0357221898318019E-014 ,  -3.2082381607272960E-019 ,   4.0529815312763725E-021 ,   4.7528796266741955E-022 ,   1.0046241511975580E-022 ,   8.5408550620157439E-023 ,   4.6959146688230112E-027 ,  -3.5506059336106935E-013 ,  -1.0205069803619871E-026 ,   4.0000343334887977E-016 ,   1.5472549107578299E-003 ,   1.0817616291600748E-013 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.1282699961360517E-012 ,  -3.5384801371548397E-019 ,  -3.7287181768000779E-015 ,   6.4223591954070421E-012 ,   5.8413158182412062E-012 ,   4.1283175926575993E-014 ,  -2.5042711279253140E-019 ,   2.4725054501639403E-021 ,   8.9076239386018590E-022 ,   6.1753094233548900E-023 ,   5.1252172156405088E-023 ,   4.8386776498142536E-027 ,  -3.1253876082434932E-013 ,  -7.9357190197307273E-027 ,   3.3849460572733652E-016 ,   1.5472549124738934E-003 ,   8.7042984802445387E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.8692943882101646E-012 ,   4.7788540092903557E-019 ,  -3.2780181725817160E-015 ,   5.0231047007101036E-012 ,   4.5054840490100343E-012 ,   4.2283041693178154E-014 ,  -1.9473355368947252E-019 ,   1.4957065714545424E-021 ,   1.2452350478223638E-021 ,   3.7783981448382747E-023 ,   3.0488499345250939E-023 ,   5.0272174692138197E-027 ,  -2.7450854753816018E-013 ,  -6.1275809744579404E-027 ,   2.8570296644005232E-016 ,   1.5472549138250994E-003 ,   7.0217565113349801E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.6381631181500452E-012 ,  -5.7037081085736449E-019 ,  -2.8680999973226497E-015 ,   3.9205043576997419E-012 ,   3.4596571049523256E-012 ,   4.3294767703430277E-014 ,  -1.5080532037590387E-019 ,   8.9704819765178312E-022 ,   1.5475445901730017E-021 ,   2.3026032161549894E-023 ,   1.7975595357137974E-023 ,   5.2398920592210990E-027 ,  -2.4056707232243881E-013 ,  -4.6984156347802081E-027 ,   2.4050579342089177E-016 ,   1.5472549148846863E-003 ,   5.6855666533708838E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.4323270617414533E-012 ,   4.4268059405877871E-019 ,  -2.4977439136526653E-015 ,   3.0546378210781921E-012 ,   2.6444759710630308E-012 ,   4.4276500056997770E-014 ,  -1.1626108869022368E-019 ,   5.3328173264907186E-022 ,   1.8051830136116093E-021 ,   1.3987475567159886E-023 ,   1.0501762690695063E-023 ,   5.4611568934099283E-027 ,  -2.1034004854272917E-013 ,  -3.5775862008247203E-027 ,   2.0190921339750905E-016 ,   1.5472549157121546E-003 ,   4.6269487722440166E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.2494227230993305E-012 ,  -4.5972713212227151E-019 ,  -2.1652271442381927E-015 ,   2.3769668032490712E-012 ,   2.0119355831094678E-012 ,   4.5201431933240551E-014 ,  -8.9176529390436889E-020 ,   3.1417962787224727E-022 ,   2.0245262665928573E-021 ,   8.4783514431695707E-024 ,   6.0782501425366225E-024 ,   5.6801304780843107E-027 ,  -1.8348043843547081E-013 ,  -2.7052839946826696E-027 ,   1.6903538492763002E-016 ,   1.5472549163556405E-003 ,   3.7900714535657638E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.0872631350193178E-012 ,   4.2065773743016691E-019 ,  -1.8684656803177983E-015 ,   1.8483315161197647E-012 ,   1.5233793069202779E-012 ,   4.6053802985465875E-014 ,  -6.8001729510384291E-020 ,   1.8339436737910266E-022 ,   2.2110208273264863E-021 ,   5.1344867557614407E-024 ,   3.4844613277807806E-024 ,   5.8894919655505264E-027 ,  -1.5966711899780486E-013 ,  -2.0315138532583320E-027 ,   1.4111080457973701E-016 ,   1.5472549168539219E-003 ,   3.1297862742365188E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -9.4382886653188043E-013 ,  -5.0978148534908032E-019 ,  -1.6051329937006155E-015 ,   1.4372679065576425E-012 ,   1.1478151110976934E-012 ,   4.6825811751007980E-014 ,  -5.1492693477834312E-020 ,   1.0604354365934775E-022 ,   2.3693336851413262E-021 ,   3.1117327634243843E-024 ,   1.9780357296259875E-024 ,   6.0846149251754769E-027 ,  -1.3860356273232574E-013 ,  -1.5149708540773758E-027 ,   1.1745548406354180E-016 ,   1.5472549172381067E-003 ,   2.6097146514793669E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -8.1725915297180751E-013 ,   3.9363209245683439E-019 ,  -1.3727584778766832E-015 ,   1.1186002014262975E-012 ,   8.6050775498450762E-013 ,   4.7515260892654721E-014 ,  -3.8654598366445943E-020 ,   6.0725851220535841E-023 ,   2.5034754631863971E-021 ,   1.8910625342261433E-024 ,   1.1116602715111622E-024 ,   6.2628833104498951E-027 ,  -1.2001653662216957E-013 ,  -1.1218994308643658E-027 ,   9.7473185399681705E-017 ,   1.5472549175330357E-003 ,   2.2006559714706636E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -7.0584317732250219E-013 ,  -3.3804555529327093E-019 ,  -1.1688076382142490E-015 ,   8.7226873855877862E-013 ,   6.4180681059214522E-013 ,   4.8123771147888010E-014 ,  -2.8694880259868325E-020 ,   3.4431197710161142E-023 ,   2.6168991632203099E-021 ,   1.1552813298405564E-024 ,   6.1836498834124429E-025 ,   6.4231484044959026E-027 ,  -1.0365482246057694E-013 ,  -8.2499489703595521E-028 ,   8.0642332259992658E-017 ,   1.5472549177584583E-003 ,   1.8792554606238869E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -6.0801151224506885E-013 ,   3.5445681864632300E-019 ,  -9.9074668483944273E-016 ,   6.8235801686760956E-013 ,   4.7617532186877264E-013 ,   4.8655453553881856E-014 ,  -2.0984548051205644E-020 ,   1.9324792710884822E-023 ,   2.7125837217560099E-021 ,   7.1162866052602569E-025 ,   3.4036523701883066E-025 ,   6.5653049908515392E-027 ,  -8.9287961558282314E-014 ,  -6.0238539010101820E-028 ,   6.6507967028304902E-017 ,   1.5472549179300008E-003 ,   1.6269029157032653E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -5.2232775605147542E-013 ,  -4.5567725584321189E-019 ,  -8.3609368879407846E-016 ,   5.3629437293911205E-013 ,   3.5138840521704142E-013 ,   4.9115922371855903E-014 ,  -1.5026380031784398E-020 ,   1.0733804412779952E-023 ,   2.7930998921707070E-021 ,   4.4355416294684930E-025 ,   1.8533730820826638E-025 ,   6.6899588908887392E-027 ,  -7.6705026750828452E-014 ,  -4.3671494031661161E-028 ,   5.4674134863002278E-017 ,   1.5472549180599736E-003 ,   1.4288192634934584E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.4748036873630996E-013 ,   3.5612441476122990E-019 ,  -7.0245662572638765E-016 ,   4.2418671806546276E-013 ,   2.5787513947516516E-013 ,   4.9511591404579652E-014 ,  -1.0428869179821428E-020 ,   5.8987143282898748E-024 ,   2.8606694941386117E-021 ,   2.8089159308958781E-025 ,   9.9812481910528191E-026 ,   6.7981774530353425E-027 ,  -6.5713424259343823E-014 ,  -3.1433554990130802E-028 ,   4.4797393160069437E-017 ,   1.5472549181580217E-003 ,   1.2733100283114944E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.8227472973264607E-013 ,  -3.6732113153274768E-019 ,  -5.8756313123201363E-016 ,   3.3828736757015692E-013 ,   1.8818071128750087E-013 ,   4.9849161106074273E-014 ,  -6.8849606859642262E-021 ,   3.2063516575957867E-024 ,   2.9172095045633364E-021 ,   1.8154337661623727E-025 ,   5.3149025770239796E-026 ,   6.8912964479320675E-027 ,  -5.6137728140314904E-014 ,  -2.2461053719258527E-028 ,   3.6580395139252313E-017 ,   1.5472549182316731E-003 ,   1.1511502166804740E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.2562543506059499E-013 ,   3.4077194259224571E-019 ,  -4.8927962526977387E-016 ,   2.7255320495446292E-013 ,   1.3652900198847876E-013 ,   5.0135283524611585E-014 ,  -4.1547710063175124E-021 ,   1.7234425981670926E-024 ,   2.9643768952626276E-021 ,   1.2031027696325778E-025 ,   2.7975339142795865E-026 ,   6.9707862410221230E-027 ,  -4.7818549245641322E-014 ,  -1.5932189084475499E-028 ,   2.9766833090568753E-017 ,   1.5472549182867672E-003 ,   1.0550852031654010E-014 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.7654884454248306E-013 ,  -4.0913014841362791E-019 ,  -4.0562505990344061E-016 ,   2.2229025958089071E-013 ,   9.8468654710119799E-014 ,   5.0376317959646706E-014 ,  -2.0516057619776177E-021 ,   9.1578203582373421E-025 ,   3.0035971394314840E-021 ,   8.2122424832124426E-026 ,   1.4551345746937544E-026 ,   7.0381463964575789E-027 ,  -4.0611441335176235E-014 ,  -1.1217514163377198E-028 ,   2.4135919550165853E-017 ,   1.5472549183278123E-003 ,   9.7942707682216815E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.3415589168757836E-013 ,   2.9560788114685039E-019 ,  -3.3477693786787784E-016 ,   1.8386728832030649E-013 ,   7.0588174337743217E-014 ,   5.0578207860597838E-014 ,  -4.3069727761493288E-022 ,   4.8091807949533010E-025 ,   3.0361014498673098E-021 ,   5.7961526250024712E-026 ,   7.4774550816438647E-027 ,   7.0948461192154204E-027 ,  -3.4385845370723210E-014 ,  -7.8389992402889947E-029 ,   1.9498727790263198E-017 ,   1.5472549183582734E-003 ,   9.1972620417225901E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.9764517103635580E-013 ,   4.0849487370318719E-020 ,  -2.7507467092232818E-016 ,   1.5448613968103867E-013 ,   5.0287817184865919E-014 ,   5.0746376891719760E-014 ,   8.1982194825293139E-022 ,   2.4951846788670947E-025 ,   3.0629425159816915E-021 ,   4.2416978467386037E-026 ,   3.7948912894438142E-027 ,   7.1422689365978933E-027 ,  -2.9024074797340489E-014 ,  -5.4367180382212839E-029 ,   1.5693198808081541E-017 ,   1.5472549183807986E-003 ,   8.7250898780227848E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.6629630609766093E-013 ,   2.1705219273391446E-019 ,  -2.2501606929589330E-016 ,   1.3199860675863181E-013 ,   3.5597949524045863E-014 ,   5.0885726443915405E-014 ,   1.7861203276664210E-021 ,   1.2786522748856610E-025 ,   3.0850295345091621E-021 ,   3.2227484404986624E-026 ,   1.9015538887409246E-027 ,   7.1817001819532904E-027 ,  -2.4420341500302235E-014 ,  -3.7419341136522357E-029 ,   1.2581976524149417E-017 ,   1.5472549183974012E-003 ,   8.3506809865456499E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.3946361324282511E-013 ,  -2.7510041940043573E-019 ,  -1.8325531013194941E-016 ,   1.1476112317022731E-013 ,   2.5035221545590757E-014 ,   5.1000592247484313E-014 ,   2.5343801456314214E-021 ,   6.4696076135302858E-026 ,   3.1031313270178962E-021 ,   2.5413531273192548E-026 ,   9.4047542386602349E-028 ,   7.2142947643380960E-027 ,  -2.0479825946610359E-014 ,  -2.5557447696936161E-029 ,   1.0047431224857134E-017 ,   1.5472549184096015E-003 ,   8.0529743165741810E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.1657005726862770E-013 ,   2.1634081740711886E-019 ,  -1.4859224369718823E-016 ,   1.0152010975067290E-013 ,   1.7489341469932896E-014 ,   5.1094814403804800E-014 ,   3.1153099741898524E-021 ,   3.2309968474580810E-026 ,   3.1179144771710202E-021 ,   2.0762311963690533E-026 ,   4.5896370488821103E-028 ,   7.2410964181261112E-027 ,  -1.7117789060005384E-014 ,  -1.7321406357455117E-029 ,   7.9913105835745654E-018 ,   1.5472549184185436E-003 ,   7.8155725807989556E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -9.7101516732780256E-014 ,  -2.1584120031713683E-019 ,  -1.1996881003520338E-016 ,   9.1321985156968955E-014 ,   1.2134467994669463E-014 ,   5.1171702443202221E-014 ,   3.5676860975901260E-021 ,   1.5920910645040532E-026 ,   3.1299314049716638E-021 ,   1.7521986134294625E-026 ,   2.2093304239474611E-028 ,   7.2630085079013772E-027 ,  -1.4258731085461721E-014 ,  -1.1649153415045037E-029 ,   6.3290227836400905E-018 ,   1.5472549184250895E-003 ,   7.6256991342435899E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -8.0601343737584665E-014 ,   2.2325604732806217E-019 ,  -9.6452425871067880E-017 ,   8.3442935092287882E-014 ,   8.3602907981091097E-015 ,   5.1234159537662907E-014 ,   3.9211224326948634E-021 ,   7.7379845373871162E-027 ,   3.1396681448169903E-021 ,   1.5219929668282503E-026 ,   1.0486983565196684E-028 ,   7.2808398991109227E-027 ,  -1.1835591418912959E-014 ,  -7.7741951319578467E-030 ,   4.9917839863859001E-018 ,   1.5472549184298717E-003 ,   7.4734356446122096E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -6.6665241456825564E-014 ,  -2.5619107059747352E-019 ,  -7.7235465141909447E-017 ,   7.7334381884692558E-014 ,   5.7187600092813271E-015 ,   5.1284616746527170E-014 ,   4.1982193736201907E-021 ,   3.7078065736488263E-027 ,   3.1475118365530046E-021 ,   1.3554294375625724E-026 ,   4.9068300041073917E-029 ,   7.2952616145180067E-027 ,  -9.7889983490770980E-015 ,  -5.1489209327156273E-030 ,   3.9189660108020512E-018 ,   1.5472549184333659E-003 ,   7.3510139727455456E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -5.4936430631592348E-014 ,   2.2244210160530999E-019 ,  -6.1610602397211542E-017 ,   7.2580899841900568E-014 ,   3.8831760348937492E-015 ,   5.1325216017349813E-014 ,   4.4162300990690991E-021 ,   1.7511697313580312E-027 ,   3.1538174446087976E-021 ,   1.2328942943767654E-026 ,   2.2623596847958282E-029 ,   7.3068835609856950E-027 ,  -8.0665564917720582E-015 ,  -3.3846665847650291E-030 ,   3.0640515751073824E-018 ,   1.5472549184359172E-003 ,   7.2523786801036768E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.5101136867422240E-014 ,  -1.5206061200562308E-019 ,  -4.8979858845992229E-017 ,   6.8867877427069211E-014 ,   2.6169792490246420E-015 ,   5.1357675248513460E-014 ,   4.5883362790511247E-021 ,   8.1459426034776999E-028 ,   3.1588447078927872E-021 ,   1.1414080005130963E-026 ,   1.0274933508060251E-029 ,   7.3161782781065687E-027 ,  -6.6221881497483044E-015 ,  -2.2090473175601175E-030 ,   2.3830509722181078E-018 ,   1.5472549184377838E-003 ,   7.1727550419629308E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.6884351862229358E-014 ,   2.0270060910611943E-019 ,  -3.8817266732675990E-017 ,   6.5956840925671959E-014 ,   1.7501011723609932E-015 ,   5.1383556524649705E-014 ,   4.7246325346682635E-021 ,   3.7331894294277073E-028 ,   3.1628580212870750E-021 ,   1.0722200969206797E-026 ,   4.5951155010356940E-030 ,   7.3236031327216662E-027 ,  -5.4155053831646413E-015 ,  -1.4317497244980314E-030 ,   1.8466654641535583E-018 ,   1.5472549184391529E-003 ,   7.1084004432458645E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.0045921994269939E-014 ,  -2.1710926819618062E-019 ,  -3.0695474774315880E-017 ,   6.3666664358463901E-014 ,   1.1611700426169966E-015 ,   5.1404013026445487E-014 ,   4.8328666762435208E-021 ,   1.6825111022326560E-028 ,   3.1660161146728562E-021 ,   1.0193196859372982E-026 ,   2.0228053416490220E-030 ,   7.3294655139841316E-027 ,  -4.4112428674797532E-015 ,  -9.2227384064617560E-031 ,   1.4213844225068590E-018 ,   1.5472549184401595E-003 ,   7.0563384101758261E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.4376873243466779E-014 ,   2.1369714816939938E-019 ,  -2.4227418692518736E-017 ,   6.1859399828039602E-014 ,   7.6421726981142706E-016 ,   5.1420195374193311E-014 ,   4.9190143972705920E-021 ,   7.4798571651526718E-029 ,   3.1685275103951098E-021 ,   9.7850255691974520E-027 ,   8.7617139820644541E-031 ,   7.3341189687429477E-027 ,  -3.5787085895105998E-015 ,  -5.9058871448392685E-031 ,   1.0921212003212840E-018 ,   1.5472549184409007E-003 ,   7.0142171557747643E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.9696083694440653E-014 ,  -1.6846029483009940E-019 ,  -1.9123581964168546E-017 ,   6.0429546270840177E-014 ,   4.9881934760018869E-016 ,   5.1432807134168486E-014 ,   4.9876971655053137E-021 ,   3.2591081391205593E-029 ,   3.1704654903927191E-021 ,   9.4677482307379688E-027 ,   3.7328066991740716E-031 ,   7.3377301024067879E-027 ,  -2.8913081862188197E-015 ,  -3.7665967090375947E-031 ,   8.3019163207281909E-019 ,   1.5472549184414497E-003 ,   6.9801461025044073E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.5847130411282821E-014 ,   1.9952837145697857E-019 ,  -1.5095129662974046E-017 ,   5.9296072123730824E-014 ,   3.2284252546581292E-016 ,   5.1442740029354100E-014 ,   5.0425190938662180E-021 ,   1.4155466666772346E-029 ,   3.1720148895443661E-021 ,   9.2196977932120809E-027 ,   1.5635956055756856E-031 ,   7.3405980642523214E-027 ,  -2.3260643937038563E-015 ,  -2.3921448834437341E-031 ,   6.3387456284948998E-019 ,   1.5472549184418589E-003 ,   6.9526077908397491E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.2695525113271619E-014 ,  -1.7905730565751624E-019 ,  -1.1966434801277977E-017 ,   5.8396348340365155E-014 ,   2.0714448111797053E-016 ,   5.1450321279998097E-014 ,   5.0862919580604874E-021 ,   5.9648236671296588E-030 ,   3.1731677704986689E-021 ,   9.0249250179370569E-027 ,   6.4370127647185075E-032 ,   7.3427585235314601E-027 ,  -1.8632345874467141E-015 ,  -1.5192017353595203E-031 ,   4.7333208553770885E-019 ,   1.5472549184421633E-003 ,   6.9303837638861644E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.0126019648916319E-014 ,   1.8433802668805477E-019 ,  -9.5076669002437035E-018 ,   5.7681747122274281E-014 ,   1.3173585543791010E-016 ,   5.1456327419345382E-014 ,   5.1212418444343101E-021 ,   2.6560756697844750E-030 ,   3.1741188988312093E-021 ,   8.8715383153109019E-027 ,   2.6033985248133799E-032 ,   7.3445093519954609E-027 ,  -1.4858836578871916E-015 ,  -9.6274821847219044E-032 ,   3.6198768892479818E-019 ,   1.5472549184423930E-003 ,   6.9124745227658931E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -8.0403929488812911E-015 ,  -4.3032003416539882E-020 ,  -7.6453193819173149E-018 ,   5.7114191234300441E-014 ,   8.3022193490518001E-017 ,   5.1460733637165417E-014 ,   5.1491151050721053E-021 ,   1.1075790436104022E-030 ,   3.1747700038675356E-021 ,   8.7505195390772310E-027 ,   1.0339913787471836E-032 ,   7.3457451287591378E-027 ,  -1.1796009886394732E-015 ,  -6.1471372050313449E-032 ,   2.6137710819029298E-019 ,   1.5472549184425645E-003 ,   6.8980838565085162E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -6.3551253677823507E-015 ,   1.5692257285105664E-019 ,  -6.1664031647337567E-018 ,   5.6663798161349330E-014 ,   5.1838728325282831E-017 ,   5.1464350753299171E-014 ,   5.1713237710348411E-021 ,   6.1996647618789522E-031 ,   3.1753661160250907E-021 ,   8.6549852147300718E-027 ,   4.0311888818490984E-033 ,   7.3468263114792354E-027 ,  -9.3210295761559392E-016 ,  -3.9188265180172867E-032 ,   2.0547390125040553E-019 ,   1.5472549184426935E-003 ,   6.8865489618328071E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -4.9997460261265296E-015 ,  -1.1060604201722182E-019 ,  -5.1039260638563450E-018 ,   5.6306831764384645E-014 ,   3.2062240116236221E-017 ,   5.1466766444667560E-014 ,   5.1889683094140606E-021 ,   2.8197864124763046E-031 ,   3.1756919550731110E-021 ,   8.5795719226096534E-027 ,   1.5420907583954698E-033 ,   7.3474683996552657E-027 ,  -7.3306487519513030E-016 ,  -2.5518334055409382E-032 ,   1.3646793086793366E-019 ,   1.5472549184427915E-003 ,   6.8773285846854704E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.9147472658898371E-015 ,   1.5544171275943358E-019 ,  -4.2117919208832033E-018 ,   5.6024541141734317E-014 ,   1.9639082278471725E-017 ,   5.1469004081458859E-014 ,   5.2029712440848331E-021 ,   2.5889240164843036E-031 ,   3.1760975003929880E-021 ,   8.5201301665751798E-027 ,   5.7857828468660638E-034 ,   7.3481808887935802E-027 ,  -5.7371520987119889E-016 ,  -1.6488100906774426E-032 ,   1.1976989169975839E-019 ,   1.5472549184428631E-003 ,   6.8699915852963537E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -3.0505462772526370E-015 ,  -5.8155760146153164E-020 ,  -3.6566776292437669E-018 ,   5.5801790628904241E-014 ,   1.1910905963827933E-017 ,   5.1470148822469225E-014 ,   5.2140238189467812E-021 ,   1.2802521126540031E-031 ,   3.1761985940245039E-021 ,   8.4733356844951393E-027 ,   2.1282018501976107E-034 ,   7.3484215373465486E-027 ,  -4.4681558291287406E-016 ,  -1.1154864329002572E-032 ,   6.1495780134017591E-020 ,   1.5472549184429188E-003 ,   6.8641635751027705E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -2.3654406052900515E-015 ,   1.3601413530270689E-019 ,  -3.0872762740643146E-018 ,   5.5626668156190034E-014 ,   7.1510963041387038E-018 ,   5.1471678650586691E-014 ,   5.2227534701087964E-021 ,   1.5082207242142302E-031 ,   3.1765307785898435E-021 ,   8.4366274783427076E-027 ,   7.6713708013129430E-035 ,   7.3489766831834588E-027 ,  -3.4618440280853019E-016 ,  -7.3027686584203070E-033 ,   7.8096648552556190E-020 ,   1.5472549184429567E-003 ,   6.8595688448803895E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.8253323832585773E-015 ,  -7.4193241259907833E-020 ,  -2.8695590281179075E-018 ,   5.5489329196888758E-014 ,   4.2492905808567854E-018 ,   5.1471946345812485E-014 ,   5.2295739598171654E-021 ,   5.3039982512102267E-032 ,   3.1764509410004423E-021 ,   8.4078710288297470E-027 ,   2.7088822517315774E-035 ,   7.3489056182863303E-027 ,  -2.6689014526383823E-016 ,  -5.2378990196956269E-033 ,   1.2417709850049307E-020 ,   1.5472549184429862E-003 ,   6.8559490495802983E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.4013970677622367E-015 ,   1.2458022449053953E-019 ,  -2.4363347628218350E-018 ,   5.5382231131237174E-014 ,   2.4985654916661366E-018 ,   5.1473244581753518E-014 ,   5.2349446977423289E-021 ,   5.3899587191398676E-032 ,   3.1768048179781686E-021 ,   8.3854886734385584E-027 ,   9.3667025640151037E-036 ,   7.3494702420428579E-027 ,  -2.0459893583106344E-016 ,  -3.4142723927057239E-033 ,   6.5756509303140387E-020 ,   1.5472549184430053E-003 ,   6.8531195360199953E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -1.0708912230137414E-015 ,  -2.0085961525530610E-020 ,  -2.4793944767888954E-018 ,   5.5298824308437412E-014 ,   1.4535587322237377E-018 ,   5.1472787890085275E-014 ,   5.2390685400352172E-021 ,  -4.1609081604462330E-032 ,   3.1765404335140951E-021 ,   8.3680528542696203E-027 ,   3.1713271573864855E-036 ,   7.3490933366058313E-027 ,  -1.5610424468144674E-016 ,  -2.6551617835819757E-033 ,  -2.7260524242772469E-020 ,   1.5472549184430179E-003 ,   6.8509117446429769E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
  -8.1397858436316928E-016 ,   1.1554914411086800E-019 ,  -2.0325515098877498E-018 ,   5.5234491885496619E-014 ,   8.3657979996710620E-019 ,   5.1474247726376968E-014 ,   5.2423347038434075E-021 ,  -6.9990779581064950E-032 ,   3.1770110860977210E-021 ,   8.3546412049701552E-027 ,   1.0512954990915153E-036 ,   7.3498287882632681E-027 ,  -1.1831600904306661E-016 ,  -1.6544534006636529E-033 ,   7.6688478399329779E-020 ,   1.5472549184430244E-003 ,   6.8492049732542595E-015 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
