 mean[u],mean[v],mean[w],var[u],var[v],var[w],skew[u],skew[v],skew[w],kurt[u],kurt[v],kurt[w],<u'v'>,<u'w'>,<v'w'>,mean[p],var[p],mean[phi],var[phi],<u'phi'>,<v'phi'>,<w'phi'>
   1.6208412878592864E-002 ,  -2.6671373443143409E-017 ,  -2.7399372355795966E-003 ,   5.2449788788063367E-004 ,   3.7330736960249522E-004 ,   2.5460223889976904E-004 ,   1.0579064287113994E-005 ,   7.4041458250016387E-006 ,  -2.5835824724383345E-006 ,   1.0517204836620987E-006 ,   6.9090111812003998E-007 ,   3.0635057141578274E-007 ,   2.1790691211782799E-004 ,   4.4410033975704462E-005 ,  -2.8238025669329109E-005 ,   5.2377584692354364E-004 ,   2.9293735036153847E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.5509062391091996E-002 ,   2.4502969098172400E-017 ,  -2.5444882038666815E-003 ,   4.9623620697996198E-004 ,   3.6669101273780581E-004 ,   2.4568866501180353E-004 ,   9.8101337313110415E-006 ,   7.3343112291992672E-006 ,  -2.2635364380814552E-006 ,   9.6053742986886743E-007 ,   6.7743293123304692E-007 ,   2.9171537561478469E-007 ,   2.0731264259513736E-004 ,   3.9462626307165977E-005 ,  -2.5125547075371730E-005 ,   5.3038999259131657E-004 ,   2.8533668722615576E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.4828252927057094E-002 ,  -2.4936649967166602E-017 ,  -2.3544795951531204E-003 ,   4.7096807741344165E-004 ,   3.6047766435233736E-004 ,   2.3653708168606057E-004 ,   9.1840054839837493E-006 ,   7.2846462804351258E-006 ,  -1.9531111373296017E-006 ,   8.8374121021521677E-007 ,   6.6585899502201742E-007 ,   2.7660466737482237E-007 ,   1.9742544234408529E-004 ,   3.4912818948525463E-005 ,  -2.2099153437614942E-005 ,   5.3660118042148141E-004 ,   2.7789638523132774E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.4169282629834749E-002 ,   1.8431436932253575E-017 ,  -2.1689380520697439E-003 ,   4.4867221987372454E-004 ,   3.5464068482030716E-004 ,   2.2711320889872027E-004 ,   8.6844997785616450E-006 ,   7.2523957830584604E-006 ,  -1.6554139315597730E-006 ,   8.1923418241882226E-007 ,   6.5599486793764966E-007 ,   2.6098559010036329E-007 ,   1.8832826065437897E-004 ,   3.0732296266379441E-005 ,  -1.9123509683637990E-005 ,   5.4243608631856881E-004 ,   2.7063113421290240E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.3535516711024905E-002 ,  -2.2768245622195593E-017 ,  -1.9872794949252195E-003 ,   4.2920726963791705E-004 ,   3.4915084244940088E-004 ,   2.1741252294491624E-004 ,   8.2894892146873571E-006 ,   7.2347992829745888E-006 ,  -1.3724560060447380E-006 ,   7.6484813228571858E-007 ,   6.4766404163808311E-007 ,   2.4485992487046773E-007 ,   1.8008140309720984E-004 ,   2.6898854813037441E-005 ,  -1.6191082321588244E-005 ,   5.4792396900642010E-004 ,   2.6355194697359050E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2929941248116115E-002 ,   2.3418766925686896E-017 ,  -1.8093809722350205E-003 ,   4.1230566830235743E-004 ,   3.4397740009189904E-004 ,   2.0745805230984950E-004 ,   7.9734588188021176E-006 ,   7.2292111188469957E-006 ,  -1.1051504537466400E-006 ,   7.1852135571095504E-007 ,   6.4069945070788299E-007 ,   2.2826556501968152E-007 ,   1.7271324405209064E-004 ,   2.3395189666458031E-005 ,  -1.3318008905081427E-005 ,   5.5309558784133266E-004 ,   2.5666624891738769E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.2354771996696226E-002 ,  -1.5829351718288365E-017 ,  -1.6355034583742365E-003 ,   3.9759174622792319E-004 ,   3.3908839541729833E-004 ,   1.9729320341376998E-004 ,   7.7109258163333386E-006 ,   7.2331128353132924E-006 ,  -8.5342897084104697E-007 ,   6.7844699216939085E-007 ,   6.3493827764108651E-007 ,   2.1127830206896987E-007 ,   1.6621541014478702E-004 ,   2.0206272328021850E-005 ,  -1.0535664026592153E-005 ,   5.5798292809177211E-004 ,   2.4997786565780820E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.1811172227492853E-002 ,   2.7105054312137611E-017 ,  -1.4661109213484960E-003 ,   3.8461901299854468E-004 ,   3.3445001082000231E-004 ,   1.8697220642421852E-004 ,   7.4795626109383067E-006 ,   7.2440314994751554E-006 ,  -6.1645592150405165E-007 ,   6.4314034178259104E-007 ,   6.3021166413762017E-007 ,   1.9401531048194205E-007 ,   1.6054283655239166E-004 ,   1.7316488596655314E-005 ,  -7.8806295560308359E-006 ,   5.6261983658841279E-004 ,   2.4348680255474096E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.1299108835774596E-002 ,  -2.6671373443143409E-017 ,  -1.3016518944353778E-003 ,   3.7291633292113266E-004 ,   3.3002509115446870E-004 ,   1.7655209467730190E-004 ,   7.2620872130267929E-006 ,   7.2593940658651004E-006 ,  -3.9294767456240226E-007 ,   6.1142152671310140E-007 ,   6.2633132043024016E-007 ,   1.7664146379149110E-007 ,   1.5561814926460138E-004 ,   1.4707506421517519E-005 ,  -5.3855887563208747E-006 ,   5.6704350849373403E-004 ,   2.3718874084291592E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.0817349343388859E-002 ,   1.7997756063259374E-017 ,  -1.1423679184228849E-003 ,   3.6203145493352609E-004 ,   3.2577103936558868E-004 ,   1.6608928562711475E-004 ,   7.0465857279568338E-006 ,   7.2763576011100755E-006 ,  -1.8158812124350311E-007 ,   5.8234639416834109E-007 ,   6.2307513736140379E-007 ,   1.5937679284578955E-007 ,   1.5133912524162372E-004 ,   1.2357392852260292E-005 ,  -3.0728464734623415E-006 ,   5.7129659423766287E-004 ,   2.3107422703799620E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   1.0363580000532243E-002 ,  -2.1250362580715887E-017 ,  -9.8817403053664296E-004 ,   3.5156318173029666E-004 ,   3.2163746045355056E-004 ,   1.5564157231044208E-004 ,   6.8255490070056757E-006 ,   7.2916563914503707E-006 ,   1.8516140753909361E-008 ,   5.5512545732388423E-007 ,   6.2017377294897670E-007 ,   1.4250017392145287E-007 ,   1.4758765775504601E-004 ,   1.0241020619914892E-005 ,  -9.5114550003249406E-007 ,   5.7542955568431727E-004 ,   2.2512759517902365E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.9346111405396852E-003 ,   2.4502969098172400E-017 ,  -8.3862996147452784E-004 ,   3.4117853534981123E-004 ,   3.1756399037261723E-004 ,   1.4527408355064235E-004 ,   6.5942601791891266E-006 ,   7.3014998933978156E-006 ,   2.0743301974118291E-007 ,   5.2905694885532449E-007 ,   6.1729987473946386E-007 ,   1.2634314790079623E-007 ,   1.4423872376041804E-004 ,   8.3314625580552118E-006 ,   9.8443969311478434E-007 ,   5.7950283497747472E-004 ,   2.1932572434798050E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.5266316511166595E-003 ,  -2.7755575615628914E-017 ,  -6.9299646269406706E-004 ,   3.3061631020228123E-004 ,   3.1347872591143682E-004 ,   1.3506655380691356E-004 ,   6.3491994025216786E-006 ,   7.3015431085411706E-006 ,   3.8414784361105906E-007 ,   5.0348455858848612E-007 ,   6.1406128183499165E-007 ,   1.1126941033539790E-007 ,   1.4116821800479751E-004 ,   6.6019220356131848E-006 ,   2.7503011463255578E-006 ,   5.8358842054283321E-004 ,   2.1363679114172545E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   9.1354784711660756E-003 ,   2.7105054312137611E-017 ,  -5.5035517494503197E-004 ,   3.1968169077251248E-004 ,   3.0929758990363212E-004 ,   1.2511923903158972E-004 ,   6.0869456939922887E-006 ,   7.2869378934609314E-006 ,   5.4652024437608648E-007 ,   4.7778346366133341E-007 ,   6.0999941761069835E-007 ,   9.7639203697150785E-008 ,   1.3825902018937576E-004 ,   5.0277578522051789E-006 ,   4.3707420670383271E-006 ,   5.8777047664600472E-004 ,   2.0801922950103974E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.7568960090984704E-003 ,  -1.6479873021779667E-017 ,  -4.0976420532573673E-004 ,   3.0823755791817276E-004 ,   3.0492486740007032E-004 ,   1.1555558586713524E-004 ,   5.8038019405000849E-006 ,   7.2524639191269699E-006 ,   6.9149031642819113E-007 ,   4.5137762593829489E-007 ,   6.0459422158900840E-007 ,   8.5762324795466569E-008 ,   1.3540513394852627E-004 ,   3.5882625342883502E-006 ,   5.8739286640196075E-006 ,   5.9214480154289441E-004 ,   2.0242116298771892E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.3867704170370524E-003 ,   1.8865117801247777E-017 ,  -2.7042331647714863E-004 ,   2.9619709743445303E-004 ,   3.0025506792241664E-004 ,   1.0652072707454206E-004 ,   5.4961428392225561E-006 ,   7.1927330805899537E-006 ,   8.1553798771043058E-007 ,   4.2378957554768002E-007 ,   5.9727729277684450E-007 ,   7.5847625989039657E-008 ,   1.3251407340388106E-004 ,   2.2679782707075985E-006 ,   7.2879658451827525E-006 ,   5.9681695949345963E-004 ,   1.9678062870501292E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   8.0213317046170171E-003 ,  -2.2334564753201391E-017 ,  -1.3182902052545132E-004 ,   2.8352021462457050E-004 ,   2.9517621721138399E-004 ,   9.8175636092506454E-005 ,   5.1613129704479765E-006 ,   7.1024602350963958E-006 ,   9.1536770790110861E-007 ,   3.9471626822559901E-007 ,   5.8745519812659288E-007 ,   6.7959862583692240E-008 ,   1.2950784151508998E-004 ,   1.0574443019294102E-006 ,   8.6374369489904063E-006 ,   6.0189898329777297E-004 ,   1.9102695994579307E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.6573212029655054E-003 ,   1.6696713456276768E-017 ,   6.0924136040364047E-006 ,   2.7021390574439821E-004 ,   2.8957464590469877E-004 ,   9.0687185327984181E-005 ,   4.7987767072607040E-006 ,   6.9767937821472427E-006 ,   9.8875187649349949E-007 ,   3.6411206541849650E-007 ,   5.7454482572108618E-007 ,   6.1995830143383263E-008 ,   1.2632286693144018E-004 ,  -4.6651567867423456E-008 ,   9.9405184785649077E-006 ,   6.0750457976397590E-004 ,   1.8508371535377250E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   7.2921227726613740E-003 ,  -1.9732479539236181E-017 ,   1.4287945308985258E-004 ,   2.5633475112001676E-004 ,   2.8334129539002130E-004 ,   8.4214463006994226E-005 ,   4.4111411744155506E-006 ,   6.8116989248500139E-006 ,   1.0354170501943800E-006 ,   3.3224809740643093E-007 ,   5.5802188166231397E-007 ,   5.7690425357185749E-008 ,   1.2290918939255520E-004 ,  -1.0418945136219166E-006 ,   1.1206637702636263E-005 ,   6.1374281763786726E-004 ,   1.7887349958169712E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.9238541382400792E-003 ,   2.1900883884207190E-017 ,   2.7745868099147779E-004 ,   2.4199041536279275E-004 ,   2.7637947088544494E-004 ,   7.8891663181803934E-005 ,   4.0046567301300665E-006 ,   6.6043818507115041E-006 ,   1.0577981026791954E-006 ,   2.9971386992753346E-007 ,   5.3748179263792948E-007 ,   5.4659083839457869E-008 ,   1.1922905297935699E-004 ,  -1.9210834365734775E-006 ,   1.2434591800436865E-005 ,   6.2071036783214399E-004 ,   1.7232486387089097E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.5514108899475329E-003 ,  -2.0599841277224584E-017 ,   4.0809754271357379E-004 ,   2.2733662986925443E-004 ,   2.6861380665036170E-004 ,   7.4807882887096281E-005 ,   3.5888783404717476E-006 ,   6.3537325285342026E-006 ,   1.0614246111477714E-006 ,   2.6733811586713706E-007 ,   5.1270912449800226E-007 ,   5.2475371155361692E-008 ,   1.1525491436065724E-004 ,  -2.6736146854945359E-006 ,   1.3611082161664253E-005 ,   6.2848253125287056E-004 ,   1.6538114920251750E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   6.1744511866569513E-003 ,   1.5829351718288365E-017 ,   5.3238918570698134E-004 ,   2.1256667515063017E-004 ,   2.5999993997968362E-004 ,   7.1984495328635036E-005 ,   3.1753671113041508E-006 ,   6.0607463825244508E-006 ,   1.0546587500765090E-006 ,   2.3603220935132822E-007 ,   4.8374719157262170E-007 ,   5.0770677983185571E-008 ,   1.1096672768152378E-004 ,  -3.2872110394517989E-006 ,   1.4709720689562884E-005 ,   6.3710355828713145E-004 ,   1.5801060182863218E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.7933056179394048E-003 ,  -8.2399365108898337E-018 ,   6.4727722084908363E-004 ,   1.9789191462402973E-004 ,   2.5053400510047165E-004 ,   7.0351699121677953E-005 ,   2.7756055898524815E-006 ,   5.7288617817147294E-006 ,   1.0475118131987049E-006 ,   2.0659288114192256E-007 ,   4.5095444141420225E-007 ,   4.9327485298057766E-008 ,   1.0634827654942773E-004 ,  -3.7498747599092008E-006 ,   1.5690723214526220E-005 ,   6.4657715026621751E-004 ,   1.5021637321571849E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.4087969565799398E-003 ,   1.5178830414797062E-017 ,   7.4913560267460245E-004 ,   1.8351439546367325E-004 ,   2.4026057657326966E-004 ,   6.9727605908755005E-005 ,   2.3986142757574834E-006 ,   5.3641253962819995E-006 ,   1.0493901744057828E-006 ,   1.7952554332226462E-007 ,   4.1503000830444197E-007 ,   4.8122751536229279E-008 ,   1.0138238812185978E-004 ,  -4.0519223678120687E-006 ,   1.6501710660998060E-005 ,   6.5685851558764459E-004 ,   1.4204425287858684E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   5.0219641494239900E-003 ,  -2.0166160408230382E-017 ,   8.3392745824295090E-004 ,   1.6959564490205841E-004 ,   2.2927720346176798E-004 ,   6.9805855400090184E-005 ,   2.0489611234654856E-006 ,   4.9750800903147240E-006 ,   1.0659416069878418E-006 ,   1.5494901663514744E-007 ,   3.7699010165910390E-007 ,   4.7274781288337497E-008 ,   9.6045270765234066E-005 ,  -4.1879537985163706E-006 ,   1.7080280524127645E-005 ,   6.6784984228764434E-004 ,   1.3358547327372942E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.6337124698680159E-003 ,   1.7780915628762273E-017 ,   8.9747455517156746E-004 ,   1.5622898103340114E-004 ,   2.1773337042889590E-004 ,   7.0160779699917456E-005 ,   1.7258344279383170E-006 ,   4.5722745465941716E-006 ,   1.0957398855746256E-006 ,   1.3261310290999529E-007 ,   3.3808265364938438E-007 ,   4.6873673183170602E-008 ,   9.0301219365775316E-005 ,  -4.1586390376877428E-006 ,   1.7359239595652811E-005 ,   6.7940135418616016E-004 ,   1.2497210500745175E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   4.2444653750564323E-003 ,  -1.6263032587282567E-017 ,   9.3587099501122304E-004 ,   1.4342517045462023E-004 ,   2.0582189995172734E-004 ,   7.0281106006847628E-005 ,   1.4236023532173901E-006 ,   4.1673380538493282E-006 ,   1.1282637518550802E-006 ,   1.1201961013846455E-007 ,   2.9964178343940598E-007 ,   4.6746782528098048E-008 ,   8.4100650800921669E-005 ,  -3.9722720338447474E-006 ,   1.7275417522208840E-005 ,   6.9131993859039261E-004 ,   1.1636383065394528E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.8539677099539535E-003 ,   1.0191500421363742E-017 ,   9.4605854920121570E-004 ,   1.3112233716783842E-004 ,   1.9376182370160056E-004 ,   6.9640908534895378E-005 ,   1.1339773024513681E-006 ,   3.7716622391582560E-006 ,   1.1450717590334591E-006 ,   9.2614724584487254E-008 ,   2.6290447360476663E-007 ,   4.6308453701886892E-008 ,   7.7386298196291655E-005 ,  -3.6460791003473688E-006 ,   1.6782353784423560E-005 ,   7.0338631630127582E-004 ,   1.0792729958328841E-006 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.4614450818541841E-003 ,  -1.5829351718288365E-017 ,   9.2652809203918739E-004 ,   1.1922944376257610E-004 ,   1.8177383145711912E-004 ,   6.7805392907636350E-005 ,   8.4971283127323986E-007 ,   3.3948814141307319E-006 ,   1.1254256642990611E-006 ,   7.4027641943871366E-008 ,   2.2883232086449603E-007 ,   4.4682461172118015E-008 ,   7.0112554323118720E-005 ,  -3.2071261073887861E-006 ,   1.5865274804773390E-005 ,   7.1537963817364797E-004 ,   9.9812198457828585E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   3.0662841204021811E-003 ,   1.7564075194265172E-017 ,   8.7801284888089554E-004 ,   1.0770507445205246E-004 ,   1.7005234390624210E-004 ,   6.4547209309224606E-005 ,   5.6946489839800230E-007 ,   3.0435058033539795E-006 ,   1.0551981932722127E-006 ,   5.6330030473277064E-008 ,   1.9799001968576291E-007 ,   4.1144918697047681E-008 ,   6.2278874033844245E-005 ,  -2.6922368560325698E-006 ,   1.4553776883115750E-005 ,   7.2710544705164670E-004 ,   9.2130297354230962E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
   2.6691984152236526E-003 ,  -1.0842021724855044E-017 ,   8.0392864008346126E-004 ,   9.6653915867174809E-005 ,   1.5874105633173962E-004 ,   5.9925603384074861E-005 ,   3.0232662227018240E-007 ,   2.7201505335190676E-006 ,   9.3461471802358197E-007 ,   4.0215819056970562E-008 ,   1.7051982674254865E-007 ,   3.5628835955811080E-008 ,   5.3969335980610423E-005 ,  -2.1458450520636810E-006 ,   1.2925473460742265E-005 ,   7.3842013958268140E-004 ,   8.4943617648589760E-007 ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000      ,   0.0000000000000000     
